1.680484693877551117e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.699617346938775420e-01,3.067602040816326259e-01,1.132015306122449022e-01,8.195153061224490221e-02,1.600765306122448883e-01
7.780612244897959495e-02,1.913265306122448935e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.149872448979592177e-01,3.514030612244897767e-01,2.582908163265306214e-02,1.020408163265306041e-02,1.785714285714285615e-02
3.478954081632653073e-01,6.377551020408163407e-03,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.986607142857142738e-01,2.311862244897959218e-01,7.142857142857142461e-02,3.762755102040816341e-02,1.065051020408163268e-01
1.980229591836734637e-01,4.846938775510203912e-02,7.653061224489795741e-03,4.145408163265306388e-03,1.020408163265306041e-02,2.394770408163265363e-01,2.971938775510203912e-01,4.049744897959183659e-02,3.156887755102040505e-02,1.227678571428571369e-01
1.211734693877550978e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.096301020408163129e-01,1.623086734693877653e-01,5.739795918367347240e-03,2.551020408163265103e-03,7.653061224489795741e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.093112244897958663e-01,1.900510204081632681e-01,6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00
2.551020408163265363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.922193877551020669e-01,3.427933673469387710e-01,6.632653061224490221e-02,7.174744897959184353e-02,1.014030612244897905e-01
1.014030612244897905e-01,1.116071428571428596e-02,1.594387755102040852e-03,3.188775510204081703e-03,6.058673469387754890e-03,3.297193877551020669e-01,3.303571428571428492e-01,3.156887755102040505e-02,2.806122448979591830e-02,1.568877551020408101e-01
2.493622448979591899e-01,1.403061224489795915e-02,1.913265306122448935e-03,3.188775510204081378e-04,0.000000000000000000e+00,2.630739795918367596e-01,3.029336734693877653e-01,4.591836734693877792e-02,3.539540816326530726e-02,8.705357142857142461e-02
2.232142857142857019e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.566326530612244677e-04,6.007653061224489388e-01,3.737244897959183798e-01,5.102040816326530205e-03,3.826530612244897871e-03,1.339285714285714211e-02
1.275510204081632551e-03,3.188775510204081703e-03,3.188775510204081378e-04,6.377551020408162756e-04,9.566326530612244677e-04,5.943877551020407823e-01,3.708545918367346927e-01,9.885204081632653628e-03,5.420918367346938722e-03,1.307397959183673533e-02
5.357142857142856845e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.045280612244897767e-01,3.380102040816326259e-01,1.042729591836734637e-01,6.505102040816326814e-02,1.345663265306122347e-01
1.817602040816326536e-01,9.566326530612244677e-04,6.377551020408162756e-04,6.377551020408162756e-04,4.464285714285714038e-03,1.597576530612244972e-01,2.917729591836734637e-01,1.135204081632653073e-01,7.971938775510203912e-02,1.667729591836734637e-01
1.179846938775510126e-02,6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,6.798469387755101678e-01,2.617984693877550839e-01,1.530612244897959148e-02,1.339285714285714211e-02,1.658163265306122555e-02
1.957908163265306145e-01,3.985969387755101956e-02,9.247448979591836593e-03,7.015306122448979574e-03,9.885204081632653628e-03,3.153698979591836871e-01,2.586096938775510057e-01,2.614795918367347066e-02,2.168367346938775489e-02,1.163903061224489804e-01
1.084183673469387744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.704081632653061451e-01,2.024872448979591899e-01,4.783163265306122555e-03,2.551020408163265103e-03,8.928571428571428076e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.278061224489795533e-01,1.699617346938775420e-01,2.232142857142857019e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.391581632653061104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.227040816326530726e-01,3.950892857142856984e-01,8.227040816326530726e-02,5.867346938775510473e-02,1.173469387755102095e-01
1.387117346938775420e-01,1.626275510204081703e-02,3.826530612244897871e-03,3.188775510204081703e-03,3.826530612244897871e-03,3.501275510204081565e-01,2.771045918367346927e-01,3.667091836734694132e-02,2.869897959183673533e-02,1.415816326530612290e-01
2.474489795918367319e-01,9.247448979591836593e-03,2.232142857142857019e-03,9.566326530612244677e-04,6.377551020408162756e-04,2.407525510204081565e-01,3.109056122448979331e-01,5.197704081632652934e-02,4.368622448979592177e-02,9.215561224489796088e-02
1.594387755102040852e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.762117346938775420e-01,3.992346938775510057e-01,6.377551020408163407e-03,5.102040816326530205e-03,1.147959183673469448e-02
3.826530612244897871e-03,2.232142857142857019e-03,2.869897959183673620e-03,1.913265306122448935e-03,2.551020408163265103e-03,6.029974489795918435e-01,3.635204081632653073e-01,1.147959183673469448e-02,5.739795918367347240e-03,2.869897959183673620e-03
1.304209183673469274e-01,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.913265306122448935e-03,1.680484693877551117e-01,2.748724489795918435e-01,1.543367346938775420e-01,9.311224489795918990e-02,1.769770408163265363e-01
4.783163265306122208e-02,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.755739795918367596e-01,3.207908163265306145e-01,1.945153061224489874e-02,1.052295918367346893e-02,2.551020408163265363e-02
1.878188775510204189e-01,4.559948979591836593e-02,8.609693877551019559e-03,3.188775510204081703e-03,7.971938775510204259e-03,3.233418367346938549e-01,2.522321428571428492e-01,2.774234693877550978e-02,2.295918367346938896e-02,1.205357142857142877e-01
1.243622448979591830e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,0.000000000000000000e+00,8.128188775510204467e-01,1.619897959183673464e-01,5.420918367346938722e-03,2.232142857142857019e-03,4.783163265306122555e-03
2.455357142857142808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.846938775510203912e-01,2.997448979591836871e-01,5.133928571428571230e-02,5.867346938775510473e-02,8.099489795918367319e-02
1.361607142857142738e-01,1.147959183673469448e-02,5.739795918367347240e-03,3.188775510204081378e-04,1.594387755102040852e-03,3.220663265306122347e-01,3.042091836734693855e-01,2.997448979591836593e-02,2.232142857142857192e-02,1.661352040816326536e-01
2.637117346938775420e-01,7.015306122448979574e-03,1.913265306122448935e-03,1.275510204081632551e-03,1.594387755102040852e-03,2.181122448979591899e-01,2.981505102040816202e-01,6.281887755102040505e-02,4.559948979591836593e-02,9.980867346938775142e-02
3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.868622448979592177e-01,2.930484693877550839e-01,3.826530612244897871e-03,3.507653061224489787e-03,1.243622448979591830e-02
4.464285714285714038e-03,1.594387755102040852e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.594387755102040852e-03,5.956632653061224580e-01,3.810586734693877653e-01,1.307397959183673533e-02,2.232142857142857019e-03,3.188775510204081378e-04
1.383928571428571508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066326530612244972e-01,2.850765306122449161e-01,1.307397959183673464e-01,9.885204081632653628e-02,1.403061224489795811e-01
8.737244897959184353e-02,3.188775510204081378e-04,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.516581632653061451e-01,2.968750000000000000e-01,2.232142857142857192e-02,1.307397959183673533e-02,2.806122448979591830e-02
1.897321428571428492e-01,4.145408163265305868e-02,6.696428571428571057e-03,5.102040816326530205e-03,1.147959183673469448e-02,3.529974489795918435e-01,2.337372448979591899e-01,2.614795918367347066e-02,2.136479591836734637e-02,1.112882653061224442e-01
1.307397959183673533e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.739158163265306145e-01,1.986607142857142738e-01,5.739795918367347240e-03,3.507653061224489787e-03,5.102040816326530205e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.415178571428570953e-01,1.508290816326530726e-01,7.334183673469388091e-03,3.188775510204081378e-04,0.000000000000000000e+00
2.487244897959183659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.190051020408163129e-01,3.453443877551020669e-01,6.887755102040815647e-02,6.058673469387754890e-02,8.131377551020407823e-02
1.275510204081632681e-01,5.420918367346938722e-03,2.869897959183673620e-03,1.594387755102040852e-03,1.913265306122448935e-03,3.278061224489796088e-01,3.217474489795918435e-01,3.411989795918367319e-02,2.551020408163265363e-02,1.514668367346938826e-01
3.000637755102040782e-01,1.052295918367346893e-02,1.594387755102040852e-03,1.275510204081632551e-03,3.188775510204081378e-04,1.795280612244898044e-01,3.125000000000000000e-01,5.644132653061224164e-02,4.783163265306122208e-02,8.992346938775509779e-02
2.551020408163265103e-03,0.000000000000000000e+00,3.188775510204081378e-04,6.377551020408162756e-04,0.000000000000000000e+00,5.937500000000000000e-01,3.842474489795918435e-01,5.739795918367347240e-03,1.913265306122448935e-03,1.084183673469387744e-02
2.232142857142857019e-03,5.739795918367347240e-03,1.275510204081632551e-03,2.232142857142857019e-03,4.145408163265306388e-03,5.494260204081632404e-01,4.142219387755102233e-01,1.753826530612244763e-02,2.232142857142857019e-03,9.566326530612244677e-04
1.278698979591836871e-01,6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.929209183673469274e-01,2.933673469387755306e-01,1.208545918367346927e-01,1.080994897959183659e-01,1.562500000000000000e-01
7.876275510204081010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,5.809948979591836871e-01,2.841198979591836871e-01,1.881377551020408170e-02,9.247448979591836593e-03,2.742346938775510126e-02
2.053571428571428492e-01,3.635204081632652934e-02,1.147959183673469448e-02,7.334183673469388091e-03,9.566326530612245110e-03,3.156887755102040782e-01,2.474489795918367319e-01,2.359693877551020252e-02,2.264030612244898044e-02,1.205357142857142877e-01
1.243622448979591830e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,8.102678571428570953e-01,1.623086734693877653e-01,5.102040816326530205e-03,3.507653061224489787e-03,6.058673469387754890e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275510204081632551e-03,8.580994897959183243e-01,1.329719387755101956e-01,7.653061224489795741e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.838010204081632681e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.389668367346938549e-01,3.797831632653061451e-01,7.557397959183673186e-02,7.589285714285713691e-02,1.014030612244897905e-01
1.029974489795918435e-01,5.420918367346938722e-03,3.188775510204081378e-04,0.000000000000000000e+00,2.232142857142857019e-03,3.660714285714285476e-01,3.029336734693877653e-01,2.582908163265306214e-02,2.742346938775510126e-02,1.667729591836734637e-01
2.710459183673469274e-01,5.739795918367347240e-03,3.188775510204081378e-04,3.188775510204081378e-04,9.566326530612244677e-04,2.044005102040816202e-01,3.258928571428571508e-01,5.963010204081632681e-02,4.145408163265305868e-02,9.024234693877551672e-02
1.693239795918367319e-01,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.377551020408162756e-04,1.747448979591836871e-01,2.598852040816326259e-01,1.514668367346938826e-01,9.980867346938775142e-02,1.438137755102040782e-01
8.545918367346938549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.188775510204081378e-04,5.902423469387755306e-01,2.598852040816326259e-01,1.977040816326530726e-02,1.594387755102040852e-02,2.838010204081632681e-02
9.566326530612244677e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.275510204081632551e-03,3.188775510204081378e-04,6.482780612244898322e-01,3.278061224489796088e-01,4.464285714285714038e-03,3.826530612244897871e-03,1.307397959183673533e-02
4.464285714285714038e-03,3.188775510204081378e-04,3.507653061224489787e-03,4.145408163265306388e-03,6.058673469387754890e-03,6.425382653061224580e-01,3.188775510204081565e-01,1.020408163265306041e-02,7.015306122448979574e-03,2.869897959183673620e-03
1.989795918367346927e-01,3.794642857142856845e-02,1.084183673469387744e-02,7.971938775510204259e-03,1.530612244897959148e-02,3.424744897959183798e-01,2.251275510204081565e-01,2.264030612244898044e-02,2.008928571428571577e-02,1.186224489795918435e-01
1.116071428571428596e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.713647959183673741e-01,2.005739795918367319e-01,3.826530612244897871e-03,5.102040816326530205e-03,7.971938775510204259e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.281250000000000000e-01,1.533801020408163129e-01,1.658163265306122555e-02,1.913265306122448935e-03,0.000000000000000000e+00
1.785714285714285615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.848852040816326259e-01,3.919005102040816202e-01,7.142857142857142461e-02,6.632653061224490221e-02,6.760204081632653628e-02
1.227678571428571369e-01,1.211734693877550978e-02,6.377551020408162756e-04,3.188775510204081378e-04,9.566326530612244677e-04,3.750000000000000000e-01,2.991071428571428492e-01,2.646683673469387918e-02,2.582908163265306214e-02,1.367984693877551117e-01
2.653061224489796088e-01,3.188775510204081703e-03,3.188775510204081378e-04,6.377551020408162756e-04,3.188775510204081703e-03,1.772959183673469274e-01,3.405612244897959218e-01,6.409438775510203912e-02,5.070153061224489527e-02,9.470663265306122902e-02
6.377551020408162756e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.899234693877550839e-01,3.867984693877550839e-01,5.420918367346938722e-03,5.102040816326530205e-03,1.211734693877550978e-02
5.102040816326530205e-03,6.377551020408162756e-04,6.377551020408162756e-04,3.188775510204081378e-04,2.551020408163265103e-03,5.593112244897958663e-01,4.005102040816326259e-01,1.690051020408163407e-02,9.885204081632653628e-03,4.145408163265306388e-03
1.690051020408163129e-01,3.188775510204081378e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855867346938775420e-01,2.146045918367346927e-01,1.607142857142857262e-01,1.198979591836734637e-01,1.498724489795918435e-01
1.061862244897959218e-01,1.594387755102040852e-03,3.188775510204081378e-04,1.275510204081632551e-03,1.913265306122448935e-03,5.695153061224489388e-01,2.458545918367346927e-01,2.997448979591836593e-02,1.785714285714285615e-02,2.551020408163265363e-02
1.983418367346938826e-01,4.559948979591836593e-02,9.566326530612245110e-03,5.102040816326530205e-03,1.084183673469387744e-02,3.459821428571428492e-01,2.554209183673469274e-01,2.008928571428571577e-02,1.721938775510203912e-02,9.183673469387755584e-02
